time,PID_temp,PID_setpoint,PID_control,PID_error,Fuzzy PID_temp,Fuzzy PID_setpoint,Fuzzy PID_control,Fuzzy PID_error
69.0,116.38685975395781,50.0,0.0,-66.38685975395781,116.61991742643892,50.0,0.0,-66.61991742643892
69.10000000000001,116.80660237597034,50.0,0.0,-66.80660237597034,116.94592979858,50.0,0.0,-66.94592979858
69.2,116.98127236433153,50.0,0.0,-66.98127236433153,117.27537582409154,50.0,0.0,-67.27537582409154
69.3,117.54016957424538,50.0,0.0,-67.54016957424538,117.45094799460175,50.0,0.0,-67.45094799460175
69.4,117.68900782669755,50.0,0.0,-67.68900782669755,117.86846508822468,50.0,0.0,-67.86846508822468
69.5,117.8976436142724,50.0,0.0,-67.8976436142724,118.2862427612973,50.0,0.0,-68.2862427612973
69.60000000000001,118.20588171110144,50.0,0.0,-68.20588171110144,118.55135363952793,50.0,0.0,-68.55135363952793
69.7,118.63602739412087,50.0,0.0,-68.63602739412087,118.7685100841969,50.0,0.0,-68.7685100841969
69.8,118.92411396966786,50.0,0.0,-68.92411396966786,119.03166194641747,50.0,0.0,-69.03166194641747
69.9,119.01764722338683,50.0,0.0,-69.01764722338683,119.45691245733927,50.0,0.0,-69.45691245733927
70.0,118.90303529119747,50.0,0.0,-68.90303529119747,119.15061557988649,50.0,0.0,-69.15061557988649
70.10000000000001,118.73709078931805,50.0,0.0,-68.73709078931805,118.93389347618248,50.0,0.0,-68.93389347618248
70.2,118.67921929472126,50.0,0.0,-68.67921929472126,118.81573260094598,50.0,0.0,-68.81573260094598
70.3,118.49065968061036,50.0,0.0,-68.49065968061036,118.7275774541032,50.0,0.0,-68.7275774541032
70.4,118.30569514932269,50.0,0.0,-68.30569514932269,118.4192796874385,50.0,0.0,-68.4192796874385
70.5,117.87107852147369,50.0,0.0,-67.87107852147369,118.04304108749032,50.0,0.0,-68.04304108749032
70.60000000000001,117.84896121893065,50.0,0.0,-67.84896121893065,117.92044006408102,50.0,0.0,-67.92044006408102
70.7,117.66711414273831,50.0,0.0,-67.66711414273831,117.79874122625019,50.0,0.0,-67.79874122625019
70.8,117.35703291833794,50.0,0.0,-67.35703291833794,117.47822609155749,50.0,0.0,-67.47822609155749
70.9,117.20505036847305,50.0,0.0,-67.20505036847305,117.39446929179017,50.0,0.0,-67.39446929179017
71.0,117.13472775087392,50.0,0.0,-67.13472775087392,117.18102204950198,50.0,0.0,-67.18102204950198
71.10000000000001,116.88340520290087,50.0,0.0,-66.88340520290087,117.15766467199933,50.0,0.0,-67.15766467199933
71.2,116.71497079842268,50.0,0.0,-66.71497079842268,117.03088398978566,50.0,0.0,-67.03088398978566
71.3,116.54613502423969,50.0,0.0,-66.54613502423969,116.68906596374127,50.0,0.0,-66.68906596374127
71.4,116.2659911068215,50.0,0.0,-66.2659911068215,116.51212665333505,50.0,0.0,-66.51212665333505
71.5,116.09696949369729,50.0,0.0,-66.09696949369729,116.3466461012074,50.0,0.0,-66.3466461012074
71.60000000000001,115.7566220255307,50.0,0.0,-65.7566220255307,116.26627741192388,50.0,0.0,-66.26627741192388
71.7,115.51740659521741,50.0,0.0,-65.51740659521741,115.7631855917455,50.0,0.0,-65.7631855917455
71.8,115.51905180195325,50.0,0.0,-65.51905180195325,115.60077297214586,50.0,0.0,-65.60077297214586
71.9,115.34817961655422,50.0,0.0,-65.34817961655422,115.38507091974132,50.0,0.0,-65.38507091974132
72.0,115.0680222297403,50.0,0.0,-65.0680222297403,115.3851419543071,50.0,0.0,-65.3851419543071
72.10000000000001,114.96369401906887,50.0,0.0,-64.96369401906887,114.98063689739807,50.0,0.0,-64.98063689739807
72.2,114.74216777617899,50.0,0.0,-64.74216777617899,114.73633997230063,50.0,0.0,-64.73633997230063
72.3,114.4442506696585,50.0,0.0,-64.4442506696585,114.68711984966592,50.0,0.0,-64.68711984966592
72.4,114.49319605423669,50.0,0.0,-64.49319605423669,114.71128296001002,50.0,0.0,-64.71128296001002
72.5,114.11772328998792,50.0,0.0,-64.11772328998792,114.38337926966727,50.0,0.0,-64.38337926966727
72.60000000000001,113.83360258115928,50.0,0.0,-63.83360258115928,114.13845251882728,50.0,0.0,-64.13845251882728
72.7,113.57874196182837,50.0,0.0,-63.57874196182837,113.9022986468805,50.0,0.0,-63.902298646880496
72.8,113.67463471245448,50.0,0.0,-63.67463471245448,113.83582896067854,50.0,0.0,-63.83582896067854
72.9,113.3123719446931,50.0,0.0,-63.3123719446931,113.59789026909345,50.0,0.0,-63.597890269093455
73.0,113.18673512306653,50.0,0.0,-63.186735123066526,113.1937322125699,50.0,0.0,-63.1937322125699
73.10000000000001,112.91922763511066,50.0,0.0,-62.91922763511066,113.22203235201354,50.0,0.0,-63.22203235201354
73.2,112.77549677126602,50.0,0.0,-62.77549677126602,112.91119504346558,50.0,0.0,-62.91119504346558
73.3,112.54530846244437,50.0,0.0,-62.54530846244437,112.83187816678242,50.0,0.0,-62.83187816678242
73.4,112.45441745442375,50.0,0.0,-62.45441745442375,112.69040892146484,50.0,0.0,-62.69040892146484
73.5,112.34620541409281,50.0,0.0,-62.34620541409281,112.43509847374311,50.0,0.0,-62.43509847374311
73.60000000000001,112.0578232136779,50.0,0.0,-62.057823213677906,112.42514517136404,50.0,0.0,-62.425145171364036
73.7,111.82232331334406,50.0,0.0,-61.82232331334406,112.17918419283514,50.0,0.0,-62.17918419283514
73.8,111.78655930961266,50.0,0.0,-61.786559309612656,111.8446091022634,50.0,0.0,-61.844609102263405
73.9,111.53036453903827,50.0,0.0,-61.530364539038274,111.83808383276178,50.0,0.0,-61.83808383276178
74.0,111.40254563307948,50.0,0.0,-61.402545633079484,111.66472085358755,50.0,0.0,-61.66472085358755
74.10000000000001,111.21219061368724,50.0,0.0,-61.21219061368724,111.34257685676648,50.0,0.0,-61.342576856766485
74.2,110.69333029707664,50.0,0.0,-60.69333029707664,111.27767124117975,50.0,0.0,-61.277671241179746
74.3,110.6602179711441,50.0,0.0,-60.66021797114411,111.05521499086215,50.0,0.0,-61.055214990862154
74.4,110.66436725337799,50.0,0.0,-60.66436725337799,110.85150017500824,50.0,0.0,-60.85150017500824
74.5,110.37964817489944,50.0,0.0,-60.379648174899444,110.59223524015023,50.0,0.0,-60.59223524015023
74.60000000000001,110.28175003751036,50.0,0.0,-60.28175003751036,110.43607628462145,50.0,0.0,-60.43607628462145
74.7,110.18587806593489,50.0,0.0,-60.18587806593489,110.35285654041326,50.0,0.0,-60.352856540413256
74.8,109.80318821101436,50.0,0.0,-59.80318821101436,109.9861753742835,50.0,0.0,-59.986175374283505
74.9,109.72983414526306,50.0,0.0,-59.729834145263055,109.9433287301795,50.0,0.0,-59.9433287301795
75.0,109.52184097717075,50.0,0.0,-59.521840977170754,109.87825472916994,50.0,0.0,-59.87825472916994
75.10000000000001,109.36726644993792,50.0,0.0,-59.367266449937915,109.58498846489417,50.0,0.0,-59.58498846489417
75.2,109.08347223578491,50.0,0.0,-59.08347223578491,109.31194273372081,50.0,0.0,-59.31194273372081
75.3,108.91678332290057,50.0,0.0,-58.91678332290057,109.0915426179419,50.0,0.0,-59.0915426179419
75.4,108.86444715633756,50.0,0.0,-58.86444715633756,109.06550912236749,50.0,0.0,-59.06550912236749
75.5,108.75982350752689,50.0,0.0,-58.75982350752689,108.75065953839542,50.0,0.0,-58.750659538395425
75.60000000000001,108.44858417293098,50.0,0.0,-58.44858417293098,108.78164815511242,50.0,0.0,-58.78164815511242
75.7,108.18272709974543,50.0,0.0,-58.182727099745435,108.36589412403258,50.0,0.0,-58.36589412403258
75.8,108.07550043189727,50.0,0.0,-58.07550043189727,108.53459352432967,50.0,0.0,-58.534593524329665
75.9,107.73621816809346,50.0,0.0,-57.73621816809346,108.10644279817714,50.0,0.0,-58.10644279817714
76.0,107.8107176832571,50.0,0.0,-57.810717683257096,107.82161194104681,50.0,0.0,-57.82161194104681
76.10000000000001,107.39079681318428,50.0,0.0,-57.39079681318428,107.67910792846956,50.0,0.0,-57.67910792846956
76.2,107.3548322180315,50.0,0.0,-57.354832218031504,107.53614629721946,50.0,0.0,-57.53614629721946
76.3,107.3779496892046,50.0,0.0,-57.3779496892046,107.36877579039776,50.0,0.0,-57.36877579039776
76.4,107.17073824377434,50.0,0.0,-57.17073824377434,107.22983522970637,50.0,0.0,-57.22983522970637
76.5,106.88569941913104,50.0,0.0,-56.88569941913104,107.041890870103,50.0,0.0,-57.041890870103
76.60000000000001,106.95522287266532,50.0,0.0,-56.95522287266532,106.86247262938049,50.0,0.0,-56.86247262938049
76.7,106.60032127422006,50.0,0.0,-56.600321274220065,106.7138864786587,50.0,0.0,-56.713886478658694
76.80000000000001,106.3659470216611,50.0,0.0,-56.3659470216611,106.58083446270939,50.0,0.0,-56.58083446270939
76.9,106.12562272556599,50.0,0.0,-56.12562272556599,106.26046897990135,50.0,0.0,-56.26046897990135
77.0,106.21180677491166,50.0,0.0,-56.211806774911665,106.10589315718035,50.0,0.0,-56.10589315718035
77.10000000000001,105.79701612832775,50.0,0.0,-55.797016128327755,106.0461460183165,50.0,0.0,-56.046146018316506
77.2,105.67068223531575,50.0,0.0,-55.67068223531575,105.90178828711142,50.0,0.0,-55.901788287111415
77.30000000000001,105.54855416795772,50.0,0.0,-55.54855416795772,105.75466735242769,50.0,0.0,-55.75466735242769
77.4,105.30450688941913,50.0,0.0,-55.30450688941913,105.42806891344175,50.0,0.0,-55.42806891344175
77.5,105.21145985479781,50.0,0.0,-55.21145985479781,105.39029750174299,50.0,0.0,-55.39029750174299
77.60000000000001,104.94071020217027,50.0,0.0,-54.940710202170266,105.29069028666028,50.0,0.0,-55.29069028666028
77.7,104.79235475753272,50.0,0.0,-54.79235475753272,104.86456299201183,50.0,0.0,-54.86456299201183
77.80000000000001,104.59711291685016,50.0,0.0,-54.597112916850165,104.83715913812094,50.0,0.0,-54.83715913812094
77.9,104.39516331718406,50.0,0.0,-54.39516331718406,104.74761324473107,50.0,0.0,-54.74761324473107
78.0,104.2213527834275,50.0,0.0,-54.221352783427506,104.506521324355,50.0,0.0,-54.506521324355006
78.10000000000001,104.03775026953771,50.0,0.0,-54.03775026953771,104.27129393122796,50.0,0.0,-54.27129393122796
78.2,104.15750174044582,50.0,0.0,-54.157501740445824,104.25921252077292,50.0,0.0,-54.25921252077292
78.30000000000001,103.7817434823595,50.0,0.0,-53.7817434823595,103.95314228225908,50.0,0.0,-53.95314228225908
78.4,103.74772271698772,50.0,0.0,-53.747722716987724,103.80880255940775,50.0,0.0,-53.80880255940775
78.5,103.48207389979638,50.0,0.0,-53.482073899796376,103.69453218518694,50.0,0.0,-53.694532185186944
78.60000000000001,103.39685886678073,50.0,0.0,-53.39685886678073,103.44506385324884,50.0,0.0,-53.44506385324884
78.7,103.28746066150974,50.0,0.0,-53.28746066150974,103.17247554141461,50.0,0.0,-53.17247554141461
78.80000000000001,102.97287159600353,50.0,0.0,-52.97287159600353,103.22258584458399,50.0,0.0,-53.22258584458399
78.9,102.90031761400296,50.0,0.0,-52.90031761400296,102.97037486306317,50.0,0.0,-52.97037486306317
79.0,102.66136688050784,50.0,0.0,-52.66136688050784,102.83002535968458,50.0,0.0,-52.83002535968458
79.10000000000001,102.54101021005289,50.0,0.0,-52.54101021005289,102.48151838354006,50.0,0.0,-52.48151838354006
79.2,102.27532371744584,50.0,0.0,-52.27532371744584,102.5157864159187,50.0,0.0,-52.5157864159187
79.30000000000001,101.98480905411031,50.0,0.0,-51.984809054110315,102.3615906740188,50.0,0.0,-52.3615906740188
79.4,101.94343695492772,50.0,0.0,-51.94343695492772,102.15387499231342,50.0,0.0,-52.15387499231342
79.5,101.80678964060725,50.0,0.0,-51.80678964060725,102.12061062455157,50.0,0.0,-52.120610624551574
79.60000000000001,101.5616685459504,50.0,0.0,-51.5616685459504,101.89981864356555,50.0,0.0,-51.89981864356555
79.7,101.41243416061477,50.0,0.0,-51.412434160614765,101.57428991015068,50.0,0.0,-51.57428991015068
79.80000000000001,101.36366595612871,50.0,0.0,-51.36366595612871,101.22012408187204,50.0,0.0,-51.220124081872044
79.9,101.18195713348017,50.0,0.0,-51.18195713348017,101.29524669343004,50.0,0.0,-51.295246693430045
80.0,101.1190657195306,50.0,0.0,-51.119065719530596,101.29046259960501,50.0,0.0,-51.29046259960501
80.10000000000001,100.8343375586865,50.0,0.0,-50.8343375586865,101.00848688611482,50.0,0.0,-51.008486886114824
80.2,100.56654895164452,50.0,0.0,-50.56654895164452,100.8252997755808,50.0,0.0,-50.8252997755808
80.30000000000001,100.5096221676721,50.0,0.0,-50.509622167672106,100.85299062526416,50.0,0.0,-50.852990625264155
80.4,100.3266305464395,50.0,0.0,-50.3266305464395,100.4925261758855,50.0,0.0,-50.4925261758855
80.5,100.22592694126777,50.0,0.0,-50.22592694126777,100.41439912930862,50.0,0.0,-50.41439912930862
80.60000000000001,99.89228443877975,50.0,0.0,-49.892284438779754,100.20503839116351,50.0,0.0,-50.20503839116351
80.7,99.9917451461181,50.0,0.0,-49.991745146118106,100.13710826745067,50.0,0.0,-50.13710826745067
80.80000000000001,99.72293991936361,50.0,0.0,-49.72293991936361,99.79483548293055,50.0,0.0,-49.79483548293055
80.9,99.63359289587058,50.0,0.0,-49.63359289587058,99.79562247576855,50.0,0.0,-49.79562247576855
81.0,99.49252411156927,50.0,0.0,-49.49252411156927,99.70731262254684,50.0,0.0,-49.70731262254684
81.10000000000001,99.2192814406067,50.0,0.0,-49.21928144060669,99.44926199047977,50.0,0.0,-49.44926199047977
81.2,99.15563506682976,50.0,0.0,-49.15563506682976,99.38169605569612,50.0,0.0,-49.381696055696125
81.30000000000001,98.96572513402909,50.0,0.0,-48.965725134029086,99.08842652805447,50.0,0.0,-49.08842652805447
81.4,98.73095797154562,50.0,0.0,-48.73095797154562,98.91143434787956,50.0,0.0,-48.91143434787956
81.5,98.48527050132608,50.0,0.0,-48.485270501326085,98.76915824068496,50.0,0.0,-48.76915824068496
81.60000000000001,98.48377586164906,50.0,0.0,-48.483775861649065,98.71758177827788,50.0,0.0,-48.717581778277875
81.7,98.30160805062528,50.0,0.0,-48.301608050625276,98.43786853946095,50.0,0.0,-48.43786853946095
81.80000000000001,98.32392618825098,50.0,0.0,-48.32392618825098,98.39648444517655,50.0,0.0,-48.396484445176554
81.9,97.80164100594138,50.0,0.0,-47.80164100594138,98.09779163970857,50.0,0.0,-48.097791639708575
82.0,97.9613793662173,50.0,0.0,-47.9613793662173,98.06762413160268,50.0,0.0,-48.067624131602685
82.10000000000001,97.59602885341677,50.0,0.0,-47.59602885341677,97.89298386195888,50.0,0.0,-47.89298386195888
82.2,97.57855578841615,50.0,0.0,-47.57855578841615,97.59878220118463,50.0,0.0,-47.59878220118463
82.30000000000001,97.1530170778498,50.0,0.0,-47.153017077849796,97.60924366043406,50.0,0.0,-47.60924366043406
82.4,97.42730038195461,50.0,0.0,-47.42730038195461,97.34488285344369,50.0,0.0,-47.34488285344369
82.5,97.0075085057906,50.0,0.0,-47.0075085057906,97.18455405464275,50.0,0.0,-47.184554054642746
82.60000000000001,96.91788157260017,50.0,0.0,-46.917881572600166,97.07067378113794,50.0,0.0,-47.07067378113794
82.7,96.85014545142963,50.0,0.0,-46.850145451429626,96.94323696495451,50.0,0.0,-46.94323696495451
82.80000000000001,96.4897909115065,50.0,0.0,-46.4897909115065,96.910493352942,50.0,0.0,-46.910493352942
82.9,96.4472112207469,50.0,0.0,-46.447211220746894,96.64059199778603,50.0,0.0,-46.64059199778603
83.0,96.37588239232976,50.0,0.0,-46.37588239232976,96.75989150384893,50.0,0.0,-46.759891503848934
83.10000000000001,96.1219572139661,50.0,0.0,-46.1219572139661,96.29387308207642,50.0,0.0,-46.293873082076416
83.2,95.91964404799904,50.0,0.0,-45.91964404799904,96.05725622275392,50.0,0.0,-46.05725622275392
83.30000000000001,95.79265327982472,50.0,0.0,-45.79265327982472,95.8452546971174,50.0,0.0,-45.8452546971174
83.4,95.6677995656486,50.0,0.0,-45.66779956564859,95.77753645530058,50.0,0.0,-45.77753645530058
83.5,95.54929631214786,50.0,0.0,-45.54929631214786,95.54525914384392,50.0,0.0,-45.54525914384392
83.60000000000001,95.32798132961143,50.0,0.0,-45.32798132961143,95.50189740220628,50.0,0.0,-45.50189740220628
83.7,95.25352989945092,50.0,0.0,-45.253529899450925,95.67107194137411,50.0,0.0,-45.67107194137411
83.80000000000001,95.05715260652832,50.0,0.0,-45.05715260652832,95.25247696965579,50.0,0.0,-45.25247696965579
83.9,94.94956872542133,50.0,0.0,-44.94956872542133,94.99353705395326,50.0,0.0,-44.99353705395326
84.0,94.90209879462373,50.0,0.0,-44.902098794623726,94.90855663234403,50.0,0.0,-44.90855663234403
84.10000000000001,94.582365218336,50.0,0.0,-44.582365218335994,94.71730555794015,50.0,0.0,-44.71730555794015
84.2,94.45666029408466,50.0,0.0,-44.45666029408466,94.75036221003481,50.0,0.0,-44.75036221003481
84.30000000000001,94.32197205959748,50.0,0.0,-44.321972059597485,94.33876975885298,50.0,0.0,-44.338769758852976
84.4,94.34250982066888,50.0,0.0,-44.34250982066888,94.3698167704689,50.0,0.0,-44.3698167704689
84.5,93.95731076788822,50.0,0.0,-43.95731076788822,94.02394956033223,50.0,0.0,-44.02394956033223
84.60000000000001,93.9255310640392,50.0,0.0,-43.925531064039205,93.9570749833855,50.0,0.0,-43.957074983385496
84.7,93.75771843887522,50.0,0.0,-43.757718438875216,93.73357716991511,50.0,0.0,-43.73357716991511
84.80000000000001,93.523695845479,50.0,0.0,-43.523695845479,93.66317067647917,50.0,0.0,-43.66317067647917
84.9,93.33570059766464,50.0,0.0,-43.33570059766464,93.65605103973341,50.0,0.0,-43.65605103973341
85.0,93.15719731199248,50.0,0.0,-43.157197311992476,93.36141217376601,50.0,0.0,-43.36141217376601
85.10000000000001,93.24622140431691,50.0,0.0,-43.24622140431691,93.3809251987252,50.0,0.0,-43.380925198725194
85.2,92.85275722872713,50.0,0.0,-42.85275722872713,93.15168579122694,50.0,0.0,-43.15168579122694
85.30000000000001,92.88822010317963,50.0,0.0,-42.888220103179634,92.83217321811634,50.0,0.0,-42.83217321811634
85.4,92.57571325923415,50.0,0.0,-42.57571325923415,92.91809732115706,50.0,0.0,-42.91809732115706
85.5,92.55010116991342,50.0,0.0,-42.55010116991342,92.80770602710238,50.0,0.0,-42.807706027102384
85.60000000000001,92.23280743335859,50.0,0.0,-42.23280743335859,92.61998983963723,50.0,0.0,-42.61998983963723
85.7,92.34315726086983,50.0,0.0,-42.34315726086983,92.26232374729243,50.0,0.0,-42.26232374729243
85.80000000000001,91.9493133863697,50.0,0.0,-41.949313386369695,92.24117210702072,50.0,0.0,-42.24117210702072
85.9,92.07280873811736,50.0,0.0,-42.07280873811736,92.05753025930888,50.0,0.0,-42.05753025930888
86.0,91.98142306028203,50.0,0.0,-41.981423060282026,92.03454187241714,50.0,0.0,-42.03454187241714
86.10000000000001,91.73648331224125,50.0,0.0,-41.73648331224125,91.80077960149652,50.0,0.0,-41.800779601496515
86.2,91.5451190609416,50.0,0.0,-41.5451190609416,91.46506871809974,50.0,0.0,-41.465068718099744
86.30000000000001,91.26401879912373,50.0,0.0,-41.26401879912373,91.4884880928034,50.0,0.0,-41.488488092803394
86.4,91.142907618142,50.0,0.0,-41.142907618142004,91.25920241359508,50.0,0.0,-41.25920241359508
86.5,91.04566399853296,50.0,0.0,-41.04566399853296,91.31104293419624,50.0,0.0,-41.31104293419624
86.60000000000001,90.85894107183374,50.0,0.0,-40.85894107183374,91.16252500364182,50.0,0.0,-41.16252500364182
86.7,90.80540875502703,50.0,0.0,-40.80540875502703,91.01565864148223,50.0,0.0,-41.01565864148223
86.80000000000001,90.82858580942826,50.0,0.0,-40.82858580942826,90.8192522622479,50.0,0.0,-40.8192522622479
86.9,90.68786276742365,50.0,0.0,-40.68786276742365,90.78217451616098,50.0,0.0,-40.78217451616098
87.0,90.4689864469671,50.0,0.0,-40.468986446967094,90.58380914647456,50.0,0.0,-40.583809146474564
87.10000000000001,90.32304397244846,50.0,0.0,-40.32304397244846,90.41880763123933,50.0,0.0,-40.41880763123933
87.2,90.13999298601848,50.0,0.0,-40.139992986018484,90.48140149480427,50.0,0.0,-40.481401494804274
87.30000000000001,90.03365063794705,50.0,0.0,-40.03365063794705,90.22619227251194,50.0,0.0,-40.22619227251194
87.4,89.86514026349037,50.0,0.0,-39.865140263490375,89.97552582747124,50.0,0.0,-39.975525827471245
87.5,89.79550312143077,50.0,0.0,-39.79550312143077,89.83115264537734,50.0,0.0,-39.831152645377344
87.60000000000001,89.54588538825128,50.0,0.0,-39.54588538825128,89.74621767783381,50.0,0.0,-39.74621767783381
87.7,89.50835323927215,50.0,0.0,-39.508353239272154,89.6053493615663,50.0,0.0,-39.6053493615663
87.80000000000001,89.32039599041192,50.0,0.0,-39.320395990411924,89.4118466459065,50.0,0.0,-39.41184664590649
87.9,89.15931090039302,50.0,0.0,-39.159310900393024,89.17218276423986,50.0,0.0,-39.172182764239864
88.0,88.89966122280995,50.0,0.0,-38.899661222809954,89.04213355967076,50.0,0.0,-39.04213355967076
88.10000000000001,88.95943141144305,50.0,0.0,-38.95943141144305,89.03363903124472,50.0,0.0,-39.03363903124472
88.2,88.6531532889143,50.0,0.0,-38.6531532889143,88.8242206010551,50.0,0.0,-38.8242206010551
88.30000000000001,88.58194778301223,50.0,0.0,-38.581947783012225,88.66706787502481,50.0,0.0,-38.66706787502481
88.4,88.49300382585236,50.0,0.0,-38.493003825852355,88.47956470670923,50.0,0.0,-38.479564706709226
88.5,88.23538446449865,50.0,0.0,-38.23538446449865,88.29475742407908,50.0,0.0,-38.29475742407908
88.60000000000001,88.43779419859892,50.0,0.0,-38.43779419859892,88.52814728781887,50.0,0.0,-38.52814728781887
88.7,88.06855619327993,50.0,0.0,-38.06855619327993,88.17413815377024,50.0,0.0,-38.174138153770244
88.80000000000001,87.81818665472996,50.0,0.0,-37.818186654729956,88.1269355832967,50.0,0.0,-38.1269355832967
88.9,87.82286498923288,50.0,0.0,-37.82286498923288,87.92021082837518,50.0,0.0,-37.920210828375176
89.0,87.7317014285092,50.0,0.0,-37.7317014285092,87.93916688525027,50.0,0.0,-37.93916688525027
89.10000000000001,87.54547381580855,50.0,0.0,-37.54547381580855,87.64211682959355,50.0,0.0,-37.64211682959355
89.2,87.50737044922174,50.0,0.0,-37.50737044922174,87.53358288120968,50.0,0.0,-37.53358288120968
89.30000000000001,87.09697038618616,50.0,0.0,-37.09697038618616,87.54554706562473,50.0,0.0,-37.54554706562473
89.4,87.00564527339407,50.0,0.0,-37.005645273394066,87.24921284990329,50.0,0.0,-37.24921284990329
89.5,87.07404604246008,50.0,0.0,-37.07404604246008,87.05349689486789,50.0,0.0,-37.05349689486789
89.60000000000001,86.93678431117907,50.0,0.0,-36.93678431117907,87.01966245636994,50.0,0.0,-37.01966245636994
89.7,86.86818910119115,50.0,0.0,-36.86818910119115,86.80601582359517,50.0,0.0,-36.806015823595175
89.80000000000001,86.49406823982872,50.0,0.0,-36.49406823982872,86.80167535438505,50.0,0.0,-36.801675354385054
89.9,86.4656156711253,50.0,0.0,-36.465615671125306,86.48353781116928,50.0,0.0,-36.483537811169285
90.0,86.2946909145818,50.0,0.0,-36.29469091458181,86.50288823456911,50.0,0.0,-36.50288823456911
90.10000000000001,86.20063320621891,50.0,0.0,-36.20063320621891,86.37401626350984,50.0,0.0,-36.374016263509844
90.2,85.95016903646983,50.0,0.0,-35.95016903646983,86.27979374573667,50.0,0.0,-36.27979374573667
90.30000000000001,85.82989162045085,50.0,0.0,-35.82989162045085,86.06586954635237,50.0,0.0,-36.065869546352374
90.4,85.83733087039154,50.0,0.0,-35.83733087039154,85.93395875510241,50.0,0.0,-35.93395875510241
90.5,85.7245752064825,50.0,0.0,-35.7245752064825,85.58403295024785,50.0,0.0,-35.584032950247845
90.60000000000001,85.37624439764474,50.0,0.0,-35.37624439764474,85.55139489671723,50.0,0.0,-35.55139489671723
90.7,85.35289512190207,50.0,0.0,-35.352895121902066,85.53847094109955,50.0,0.0,-35.53847094109955
90.80000000000001,85.2206810439934,50.0,0.0,-35.220681043993395,85.39449532117672,50.0,0.0,-35.39449532117672
90.9,85.17383964909848,50.0,0.0,-35.17383964909848,85.35225739421371,50.0,0.0,-35.35225739421371
91.0,85.0994589771899,50.0,0.0,-35.0994589771899,85.21278022905044,50.0,0.0,-35.21278022905044
91.10000000000001,84.89027113757547,50.0,0.0,-34.89027113757547,84.85887063485828,50.0,0.0,-34.85887063485828
91.2,84.70700260986447,50.0,0.0,-34.707002609864475,84.92382336391255,50.0,0.0,-34.92382336391255
91.30000000000001,84.62029672204153,50.0,0.0,-34.62029672204153,84.8190020297487,50.0,0.0,-34.8190020297487
91.4,84.40497799029949,50.0,0.0,-34.404977990299486,84.64788013484824,50.0,0.0,-34.647880134848236
91.5,84.44247677267151,50.0,0.0,-34.44247677267151,84.31514778492006,50.0,0.0,-34.31514778492006
91.60000000000001,84.18778581433675,50.0,0.0,-34.18778581433675,84.50154100505561,50.0,0.0,-34.501541005055614
91.7,84.20842236961661,50.0,0.0,-34.20842236961661,84.19211987624054,50.0,0.0,-34.19211987624054
91.80000000000001,84.01212854994391,50.0,0.0,-34.01212854994391,83.86104225761423,50.0,0.0,-33.86104225761423
91.9,83.84355344731871,50.0,0.0,-33.84355344731871,84.05428209388019,50.0,0.0,-34.05428209388019
92.0,83.7114705494384,50.0,0.0,-33.7114705494384,83.70120934605399,50.0,0.0,-33.701209346053986
92.10000000000001,83.57845003922075,50.0,0.0,-33.578450039220755,83.81547193748784,50.0,0.0,-33.81547193748784
92.2,83.48740418366997,50.0,0.0,-33.487404183669966,83.551819579307,50.0,0.0,-33.55181957930699
92.30000000000001,83.20747510019368,50.0,0.0,-33.207475100193676,83.8085229903889,50.0,0.0,-33.808522990388894
92.4,83.27068638438563,50.0,0.0,-33.27068638438563,83.18663628834777,50.0,0.0,-33.18663628834777
92.5,83.08080467375947,50.0,0.0,-33.080804673759474,83.23342272795728,50.0,0.0,-33.233422727957276
92.60000000000001,83.09906330962446,50.0,0.0,-33.099063309624455,82.97124835220406,50.0,0.0,-32.97124835220406
92.7,82.88601897026655,50.0,0.0,-32.88601897026655,82.97139961546895,50.0,0.0,-32.971399615468954
92.80000000000001,82.45519164960378,50.0,0.0,-32.455191649603776,82.70651189013155,50.0,0.0,-32.70651189013155
92.9,82.56898159430652,50.0,0.0,-32.56898159430652,82.89696512468423,50.0,0.0,-32.89696512468423
93.0,82.62321433839439,50.0,0.0,-32.62321433839439,82.62442459415225,50.0,0.0,-32.624424594152245
93.10000000000001,82.27292244509184,50.0,0.0,-32.27292244509184,82.45622819400955,50.0,0.0,-32.456228194009554
93.2,82.01889114820912,50.0,0.0,-32.01889114820912,82.3209376850616,50.0,0.0,-32.320937685061594
93.30000000000001,82.10334855218572,50.0,0.0,-32.10334855218572,82.22463681846735,50.0,0.0,-32.224636818467346
93.4,81.85237100449369,50.0,0.0,-31.85237100449369,82.24141572914392,50.0,0.0,-32.241415729143924
93.5,81.7722945340504,50.0,0.0,-31.772294534050403,82.0436373969112,50.0,0.0,-32.043637396911194
93.60000000000001,81.74670755052713,50.0,0.0,-31.746707550527134,82.00987357428431,50.0,0.0,-32.00987357428431
93.7,81.60086697904579,50.0,0.0,-31.60086697904579,81.50970770260285,50.0,0.0,-31.509707702602853
93.80000000000001,81.49328006326898,50.0,0.0,-31.493280063268983,81.69472316393232,50.0,0.0,-31.694723163932323
93.9,81.36576888059078,50.0,0.0,-31.365768880590778,81.30912325225698,50.0,0.0,-31.30912325225698
94.0,81.17495094697917,50.0,0.0,-31.174950946979166,81.28287242877472,50.0,0.0,-31.282872428774724
