time,PID_temp,PID_setpoint,PID_control,PID_error,Fuzzy PID_temp,Fuzzy PID_setpoint,Fuzzy PID_control,Fuzzy PID_error
21.700000000000003,24.03999475344382,25.0,5.886378572054956,0.9600052465561788,23.8499581222057,25.0,7.405757240908284,1.1500418777943011
21.8,23.937806736195352,25.0,6.58087380104664,1.062193263804648,24.176685869706404,25.0,6.735395532970716,0.8233141302935962
21.900000000000002,23.950146316245892,25.0,5.456782059353056,1.0498536837541081,23.93941668984173,25.0,6.1078102769333675,1.0605833101582682
22.0,23.860648704191263,25.0,7.155028979532698,1.139351295808737,24.197527478414845,25.0,6.783929601378114,0.8024725215851554
22.1,23.94415292195972,25.0,6.4313826774492995,1.05584707804028,23.871101428444593,25.0,6.962967500243072,1.128898571555407
22.200000000000003,23.975468202345564,25.0,6.524714651315623,1.0245317976544364,24.139671852458306,25.0,7.579717737327446,0.8603281475416935
22.3,24.02383168537065,25.0,5.986688209226724,0.9761683146293514,24.077770956559302,25.0,6.287331532808891,0.9222290434406979
22.400000000000002,23.83715332304416,25.0,6.199723088519674,1.1628466769558408,24.025238947877988,25.0,6.290553862986594,0.9747610521220125
22.5,24.036037823136,25.0,6.278203690607557,0.9639621768640012,24.110710736058603,25.0,6.977956884714081,0.8892892639413965
22.6,23.915559547497608,25.0,7.36288785235109,1.0844404525023918,24.0904975832572,25.0,7.745965375081895,0.9095024167428001
22.700000000000003,23.95680357935509,25.0,7.051727772480927,1.043196420644911,23.945556722670396,25.0,5.74486330583501,1.0544432773296037
22.8,23.951659742809543,25.0,6.00753178470699,1.048340257190457,24.140463587393985,25.0,6.616596791390175,0.8595364126060154
22.900000000000002,23.986794492460263,25.0,5.858782343109513,1.0132055075397375,23.98264888008933,25.0,8.019620378202486,1.0173511199106713
23.0,24.03009844996165,25.0,7.538171294512121,0.969901550038351,23.92297633592611,25.0,7.623089000639796,1.0770236640738915
23.1,23.899598530243956,25.0,7.953029565380821,1.1004014697560436,24.0487920641407,25.0,6.916409356276928,0.9512079358593013
23.200000000000003,23.969259307199135,25.0,7.677805741818475,1.0307406928008653,24.049303618529244,25.0,7.593011594045226,0.9506963814707561
23.3,23.713154744540432,25.0,6.034569707453765,1.2868452554595677,23.903201187319116,25.0,8.09603507973129,1.096798812680884
23.400000000000002,23.97959891218968,25.0,6.153382191055513,1.0204010878103205,24.062209974594314,25.0,6.69787115917894,0.9377900254056861
23.5,23.97665490246818,25.0,6.537033158995846,1.02334509753182,24.086816785455433,25.0,7.768381377703634,0.9131832145445671
23.6,23.970625137877963,25.0,8.063125525947127,1.0293748621220367,24.173370226262772,25.0,7.079732110712233,0.8266297737372277
23.700000000000003,23.753792740306775,25.0,5.768207371160278,1.2462072596932252,24.05141664741752,25.0,6.100030188409349,0.9485833525824816
23.8,23.957442662983087,25.0,6.556119192153505,1.0425573370169126,24.023878816847997,25.0,8.385323432310907,0.9761211831520029
23.900000000000002,24.045070413016695,25.0,6.857343638083582,0.9549295869833045,23.967610827119252,25.0,8.155981997406709,1.0323891728807482
24.0,23.867901526111265,25.0,6.839597952097759,1.1320984738887354,24.05774212320665,25.0,7.374059016958878,0.9422578767933487
24.1,23.840654995077674,25.0,7.300762371386169,1.1593450049223257,24.133947123429827,25.0,7.9432516862655795,0.8660528765701727
24.200000000000003,24.12993150287718,25.0,6.93355241631509,0.8700684971228192,24.03209354222363,25.0,6.305866939780252,0.967906457776369
24.3,24.007660621533013,25.0,6.7139503550060216,0.9923393784669869,24.081910794109064,25.0,6.875011550948584,0.9180892058909365
24.400000000000002,24.006519322948925,25.0,7.898851832488577,0.9934806770510747,23.96957665667037,25.0,6.886549568588093,1.0304233433296304
24.5,23.909907620430918,25.0,6.8722427080883755,1.0900923795690822,24.050642442393546,25.0,7.478009006810378,0.9493575576064543
24.6,23.90464030254072,25.0,6.710654631828869,1.0953596974592799,23.978717405314736,25.0,7.05910626332991,1.021282594685264
24.700000000000003,24.063645537362984,25.0,6.237279010735276,0.9363544626370164,24.019184465252614,25.0,6.977308291162663,0.9808155347473857
24.8,23.838234374408824,25.0,7.492477625610987,1.1617656255911761,23.961338510635564,25.0,7.936852989877554,1.0386614893644364
24.900000000000002,23.94583584236615,25.0,8.217272108531988,1.0541641576338492,24.085547019504215,25.0,7.963804278716286,0.9144529804957848
25.0,23.922727360479506,25.0,7.756161110178475,1.0772726395204941,24.04212702078349,25.0,8.04884421214792,0.9578729792165106
25.1,23.861591397502316,25.0,6.417039454221596,1.1384086024976838,23.917371356344265,25.0,7.346331952393473,1.0826286436557346
25.200000000000003,23.95731708249112,25.0,7.674261485493999,1.0426829175088805,24.0019890368889,25.0,7.620348593946377,0.9980109631110992
25.3,23.953321317775682,25.0,7.139335968651406,1.046678682224318,24.123686074572667,25.0,7.933785266941992,0.8763139254273327
25.400000000000002,23.888593594812335,25.0,6.219264550413105,1.1114064051876653,23.98543348797812,25.0,6.706837107127039,1.0145665120218794
25.5,23.811952457817483,25.0,8.534681688855871,1.1880475421825167,23.958197897193354,25.0,7.176117382772564,1.0418021028066455
25.6,23.974227562631185,25.0,7.184622261580152,1.0257724373688148,23.84990365946465,25.0,8.27911700252419,1.1500963405353488
25.700000000000003,23.970434967106538,25.0,7.679213044806874,1.029565032893462,23.89826894427999,25.0,7.013258326289959,1.101731055720009
25.8,23.86009412148615,25.0,7.610034443086202,1.1399058785138507,24.045336540498685,25.0,6.875769837412078,0.9546634595013153
25.900000000000002,23.864324168372807,25.0,8.0410289572102,1.1356758316271929,24.0419906783841,25.0,8.541353309750866,0.9580093216159007
26.0,23.873291356316432,25.0,6.884670321206101,1.1267086436835676,23.93059616632866,25.0,8.556499057408338,1.0694038336713412
26.1,23.842534465578094,25.0,7.787742364489784,1.157465534421906,23.960003537616238,25.0,8.361441707267323,1.0399964623837619
26.200000000000003,23.890482291949983,25.0,8.470539891860462,1.1095177080500171,24.044227882883582,25.0,7.1769912143752475,0.9557721171164175
26.3,23.87748418021608,25.0,6.404540545548794,1.1225158197839207,23.930635019052065,25.0,7.900643645078876,1.0693649809479346
26.400000000000002,23.950697511969313,25.0,7.112291388203156,1.049302488030687,23.960607377355085,25.0,7.559413694564186,1.0393926226449146
26.5,23.71813654021602,25.0,6.804736494704761,1.281863459783981,24.01812505082358,25.0,7.707341698777456,0.9818749491764187
26.6,23.90672053781235,25.0,7.558956321957403,1.093279462187649,23.931306132151523,25.0,8.14338508600896,1.0686938678484772
26.700000000000003,23.608840228222107,25.0,6.540817425626576,1.3911597717778932,24.163563791893864,25.0,8.428870557094585,0.8364362081061358
26.8,23.80670954211974,25.0,7.9943351997906005,1.1932904578802592,23.958802412543495,25.0,8.366548560150607,1.0411975874565051
26.900000000000002,23.680858741023762,25.0,7.812324862505744,1.319141258976238,24.084178103786762,25.0,8.346891999430428,0.9158218962132381
27.0,23.91202840077145,25.0,6.902280405917092,1.087971599228549,24.27836640578917,25.0,8.137544950299484,0.7216335942108287
27.1,24.022376877985124,25.0,7.822144689591882,0.9776231220148759,23.99681998850454,25.0,8.775387321640324,1.0031800114954592
27.200000000000003,23.836740180449578,25.0,6.3261078009867,1.1632598195504222,23.967110382593418,25.0,8.149952757375281,1.0328896174065818
27.3,23.874403566115415,25.0,7.204890860983806,1.125596433884585,23.989588036868966,25.0,6.807502353475922,1.010411963131034
27.400000000000002,23.844004861382647,25.0,7.801377386976944,1.155995138617353,23.920279986681305,25.0,7.874085400268672,1.0797200133186955
27.5,24.19465087181017,25.0,7.712023112614838,0.8053491281898317,23.947169223388112,25.0,7.984856237592786,1.0528307766118878
27.6,23.907687536852556,25.0,8.102942368009685,1.0923124631474437,23.89960880265647,25.0,7.20269275601488,1.10039119734353
27.700000000000003,23.860290405421438,25.0,7.804083341032965,1.1397095945785622,24.061494349668173,25.0,7.992653816430922,0.9385056503318268
27.8,23.802657783429943,25.0,7.309422419218044,1.197342216570057,24.102235362858575,25.0,8.609823319908845,0.8977646371414245
27.900000000000002,23.935646903248415,25.0,7.990182629111648,1.064353096751585,24.005117360819693,25.0,8.141611734265787,0.9948826391803074
28.0,23.938526945587267,25.0,6.956154793937355,1.0614730544127333,24.016522493618563,25.0,7.563728783802838,0.9834775063814369
28.1,23.96507119812772,25.0,7.836055588121439,1.0349288018722795,23.867693484794206,25.0,6.047809731539721,1.1323065152057943
28.200000000000003,23.846966263103177,25.0,8.00136479557099,1.1530337368968233,23.996785201620852,25.0,6.41837343645799,1.0032147983791475
28.3,23.872782149865824,25.0,7.6178573324649985,1.1272178501341763,24.04434533784294,25.0,8.192385218255874,0.955654662157059
28.400000000000002,23.85030846535548,25.0,7.527444429638519,1.1496915346445213,23.94117489425716,25.0,7.95151253824208,1.0588251057428408
28.5,23.859834774820104,25.0,8.008363797781433,1.1401652251798957,23.975811328026605,25.0,7.706090759662962,1.0241886719733948
28.6,23.91655015859687,25.0,8.054756249957178,1.0834498414031302,23.80725021187964,25.0,8.44170680666538,1.1927497881203593
28.700000000000003,23.94923011822101,25.0,7.59772434666108,1.0507698817789901,23.964317560049384,25.0,8.866554994042819,1.035682439950616
28.8,23.992966558423603,25.0,8.302084553579025,1.0070334415763966,23.976951096513965,25.0,8.404942248886586,1.0230489034860355
28.900000000000002,23.913521305992052,25.0,7.348180551835592,1.0864786940079476,23.719270093885473,25.0,7.937337276927612,1.2807299061145265
29.0,23.92487714465016,25.0,7.327177993169415,1.0751228553498393,23.97421017707435,25.0,6.661994255524266,1.025789822925649
29.1,23.862795613412786,25.0,7.8569867174349355,1.1372043865872143,24.03288957791111,25.0,7.725586615331714,0.96711042208889
29.200000000000003,23.94991955362917,25.0,7.957913481686559,1.0500804463708313,23.96006960870935,25.0,7.850491877028104,1.0399303912906497
29.3,23.89473497954796,25.0,8.387204464968008,1.1052650204520411,23.922286441678743,25.0,7.127317406301186,1.077713558321257
29.400000000000002,23.982523336225892,25.0,7.271816760161714,1.017476663774108,23.97841605469248,25.0,7.797407753604719,1.021583945307519
29.5,23.948551922793396,25.0,7.882957013861375,1.0514480772066044,24.16326875746204,25.0,8.60797457861099,0.8367312425379616
29.6,23.9617504647969,25.0,8.189163225336483,1.0382495352031,23.843734166720537,25.0,7.850809746445155,1.1562658332794626
29.700000000000003,23.964190289623076,25.0,8.120340778876438,1.035809710376924,24.13235731303367,25.0,6.838188498824859,0.867642686966331
29.8,23.810539086573147,25.0,7.927205023494467,1.1894609134268528,23.991564069315533,25.0,8.315802987519847,1.0084359306844668
29.900000000000002,23.91954545115914,25.0,8.040438331462433,1.0804545488408586,23.899744313325524,25.0,7.672160677622705,1.1002556866744762
30.0,23.899884374055414,25.0,7.470222237275671,1.1001156259445857,23.87919109414855,25.0,7.387346880738426,1.120808905851451
30.1,23.876418632364402,25.0,7.96299182493436,1.1235813676355981,23.985917283365016,25.0,8.416740944352904,1.0140827166349844
30.200000000000003,23.953786109767037,25.0,8.163189067089274,1.0462138902329627,23.967084268052947,25.0,8.337685332504554,1.0329157319470532
30.3,24.061580443537885,25.0,7.608472007286427,0.9384195564621152,24.162710614774618,25.0,8.16465592152007,0.8372893852253824
30.400000000000002,24.03221568272914,25.0,7.959751072217549,0.9677843172708585,24.054109247478017,25.0,7.266500752128476,0.9458907525219828
30.5,23.96061560054997,25.0,8.062806909812567,1.0393843994500287,23.792457723857076,25.0,8.473597208665332,1.2075422761429238
30.6,23.844554166908544,25.0,8.821641180239896,1.1554458330914557,23.966701371146907,25.0,8.025739743039832,1.0332986288530925
30.700000000000003,23.805700969166722,25.0,7.088659774120387,1.1942990308332782,23.93646620724116,25.0,7.426021988098301,1.0635337927588395
30.8,23.81670393753926,25.0,7.761174968242957,1.183296062460741,23.95836098136257,25.0,7.58595878648445,1.0416390186374294
30.900000000000002,23.909020050956034,25.0,8.5836361285798,1.090979949043966,23.97537117121643,25.0,9.003636253257953,1.0246288287835696
31.0,23.774130600835253,25.0,7.644921730277426,1.225869399164747,24.064215338007774,25.0,8.291896771314885,0.9357846619922263
31.1,23.97409595856063,25.0,7.8387895572444934,1.0259040414393716,23.967000866861373,25.0,8.266139978979197,1.0329991331386275
31.200000000000003,23.738651515023363,25.0,7.848277421306824,1.2613484849766365,24.029301350660443,25.0,8.59841741842895,0.9706986493395569
31.3,23.808355323494506,25.0,8.097950702015522,1.1916446765054935,23.90286103136764,25.0,8.883902256405621,1.0971389686323612
31.400000000000002,23.874749910033618,25.0,9.020081878363424,1.1252500899663822,24.1448135773391,25.0,8.039941087536906,0.8551864226608998
31.5,24.068802336523525,25.0,7.576670574888299,0.9311976634764747,24.066539237081486,25.0,8.416903595756418,0.9334607629185143
31.6,23.90397202396726,25.0,6.96197117749057,1.0960279760327403,24.18633934316514,25.0,9.091486432658341,0.813660656834859
31.700000000000003,24.03176318936007,25.0,8.122338829182167,0.9682368106399295,23.892184765102574,25.0,8.272598046654398,1.1078152348974264
31.8,24.006002938048898,25.0,7.044212495550616,0.9939970619511023,23.85158377821797,25.0,8.628646413797345,1.1484162217820284
31.900000000000002,23.78329325050359,25.0,8.18976401202398,1.2167067494964101,23.886731462316117,25.0,8.679603204520111,1.113268537683883
32.0,23.888788959279378,25.0,6.876708549353875,1.1112110407206224,23.859511884287596,25.0,7.164647116611282,1.1404881157124045
32.1,23.92295267976882,25.0,7.7805837743750335,1.0770473202311805,24.082126282041216,25.0,9.14322406247613,0.9178737179587841
32.2,23.65789571640482,25.0,8.659330549470598,1.3421042835951802,24.08420153319152,25.0,9.31458162576699,0.9157984668084787
32.300000000000004,24.048218778772025,25.0,8.153764411823026,0.951781221227975,23.77387852131047,25.0,9.397649287275323,1.2261214786895316
32.4,24.082595824419595,25.0,7.115664658748839,0.9174041755804048,24.152073460955037,25.0,8.66477121026241,0.8479265390449626
32.5,23.941926074151063,25.0,8.847605569933267,1.0580739258489373,24.025343685266897,25.0,7.483486792267336,0.9746563147331031
32.6,23.776834497856925,25.0,7.916036931894627,1.2231655021430754,24.1130068858322,25.0,8.833211955394113,0.8869931141678009
32.7,23.80701841847846,25.0,9.0974367164056,1.1929815815215399,24.035611998454222,25.0,8.079438241886194,0.9643880015457782
32.800000000000004,24.05758955117733,25.0,7.4745034759335685,0.9424104488226703,23.962169275932382,25.0,9.135775727479238,1.037830724067618
32.9,23.84106571408903,25.0,7.880847711658315,1.15893428591097,23.977404201019016,25.0,8.162666179393428,1.0225957989809835
33.0,23.906022851375955,25.0,7.99988633159526,1.0939771486240453,23.775971466735527,25.0,7.150250163198256,1.2240285332644731
33.1,23.852636388908202,25.0,8.892713206370424,1.147363611091798,24.07301976214418,25.0,8.890934072957863,0.926980237855819
33.2,23.98488255203922,25.0,8.31590338846907,1.0151174479607796,24.070520454876817,25.0,8.036698492273498,0.9294795451231828
33.300000000000004,23.85819644688372,25.0,8.88254223325304,1.1418035531162793,24.03991118413781,25.0,7.348532322080964,0.9600888158621892
33.4,23.90279888450258,25.0,8.081131654753008,1.0972011154974197,24.023163096854642,25.0,7.890141771736739,0.9768369031453581
33.5,23.949344373875608,25.0,8.290818200563,1.0506556261243922,24.001375595717796,25.0,8.112964760749884,0.9986244042822037
33.6,23.725475963612425,25.0,7.963740964881741,1.2745240363875752,23.89700331901401,25.0,8.100457532642018,1.1029966809859886
33.7,23.955859028390897,25.0,7.3264141962925216,1.044140971609103,24.036433978902462,25.0,7.240326612910815,0.9635660210975381
33.800000000000004,23.81665435579442,25.0,7.297443777626691,1.1833456442055805,24.093525420770924,25.0,8.994935178838526,0.9064745792290765
33.9,23.91895576671721,25.0,7.584067893549251,1.081044233282789,24.03553681692503,25.0,9.221399726725066,0.9644631830749688
34.0,23.821669443517024,25.0,8.458305396123292,1.178330556482976,23.892321690403453,25.0,8.273698869166232,1.1076783095965475
34.1,24.046813336698634,25.0,7.509805527527233,0.9531866633013664,24.06816311757356,25.0,8.865726572143052,0.9318368824264383
34.2,23.893829209311683,25.0,7.296482571485795,1.1061707906883171,23.962419911628018,25.0,8.054348979463692,1.037580088371982
34.300000000000004,23.95739041127053,25.0,9.035176537011191,1.0426095887294693,24.19230326153867,25.0,7.925320788424522,0.8076967384613312
